"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T11:09:01.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T11:40:03.387"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-12T11:46:37.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T12:25:44.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T12:40:54.833"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T12:41:25.567"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-12T13:51:56.157"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T14:35:22.203"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T14:53:10.12"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-12T15:33:36.837"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-12T15:36:47.923"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-12T15:41:10.697"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T15:52:19.26"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T15:57:26.383"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T16:00:41.03"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T16:08:40.643"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T16:16:14.08"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T16:17:00.193"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-12T16:20:27.63"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T16:26:36.657"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T16:39:52.223"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T16:42:35.387"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T16:42:55.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T16:52:28.18"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T17:05:10.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T17:15:27.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-12T17:24:53.33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-12T17:33:31.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-12T17:36:21.663"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-12T19:10:37.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-12T19:22:56.09"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-12T19:59:54.637"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-13T06:48:40.677"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-13T07:45:45.34"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-13T09:26:49.933"
"0","AGRICULTURE","Cereals","Wheat","Seeds","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-13T10:01:12.867"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-13T10:12:20.027"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-13T10:14:05.657"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-13T10:46:57.967"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-13T11:03:31.533"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T12:20:16.407"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","VERKA-5","2019-01-13T12:24:42.25"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-13T13:38:33.007"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-13T13:42:42.02"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T14:00:07.953"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T14:29:14.22"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-13T14:48:58.683"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-13T14:49:21.867"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T15:05:16.197"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-13T15:06:40.207"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T15:18:50.813"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-13T16:12:48.413"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-13T16:31:27.983"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","VERKA-5","2019-01-13T16:38:11.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-13T16:48:49.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-13T18:58:55.09"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-14T09:01:01.993"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T09:54:35.213"
"0","AGRICULTURE","Cereals","Wheat","	Water Management	","PUNJAB","AMRITSAR","RAYYA-6","2019-01-14T11:17:57.05"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T13:09:05.033"
"0","AGRICULTURE","Others","Others","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T13:45:02.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-14T14:55:14.1"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-14T15:04:10.937"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-14T15:19:27.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-14T15:20:51.617"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-14T15:27:11.5"
"0","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T15:42:05.8"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-14T15:53:54.74"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-14T16:12:07.6"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-14T17:08:39.147"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T17:37:18.327"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-14T18:16:33.423"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-14T18:24:32.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-14T19:37:07.307"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-14T21:17:51.94"
"0","AGRICULTURE","Others","Others","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-15T07:56:31.44"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-15T08:39:00.977"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-15T09:35:24.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T09:59:16.467"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-15T10:03:04.78"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-15T10:03:31.657"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-15T10:04:56.913"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T10:12:05.17"
"0","AGRICULTURE","Cereals","Wheat","	Water Management	","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-15T10:12:16.043"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T10:26:26.087"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T10:30:36.083"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-15T10:33:09.417"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-15T10:34:05.19"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-15T10:34:45.03"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T10:49:37.803"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T10:53:37.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-15T10:57:26.03"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-15T11:01:21.813"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T11:58:50.97"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T11:59:34.37"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T12:38:24.07"
"0","HORTICULTURE","Fruits","Ber","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T12:46:28.957"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T12:48:57.22"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-15T12:53:41.613"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T13:10:45.477"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T13:22:58.563"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T13:25:26.813"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T14:36:40.647"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-15T15:26:59.64"
"0","AGRICULTURE","0","0","0","PUNJAB","AMRITSAR","0   ","2019-01-15T15:29:59.29"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T16:30:58.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-15T17:01:55.237"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-15T17:25:48.057"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T17:54:36.6"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T18:05:56.85"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T18:06:11.683"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T18:08:54.257"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-15T20:05:02.38"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T07:45:25.537"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T08:20:27.923"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T08:31:22.603"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T08:42:01"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T08:46:25.843"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T09:02:08.137"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-16T09:21:01.72"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T09:29:42.243"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T09:40:52.2"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T09:45:01.413"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T09:47:09.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T09:52:46.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T09:55:03.163"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T10:00:56.367"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T10:20:55.92"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T10:21:54.17"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T10:31:24.063"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T10:35:42.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T10:37:04.323"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T10:47:20.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T10:56:34.017"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T11:09:03.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T11:19:56.993"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:20:25.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:40:58.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T11:42:25.043"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T11:51:25.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:54:21.97"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:56:59.643"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:57:12.09"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T11:57:17.8"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T12:06:29.55"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-16T12:15:09.743"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T12:17:56.777"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T12:22:25.757"
"0","AGRICULTURE","Oilseeds","Brown Sarson","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T12:30:05.917"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T13:00:44.05"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-16T13:03:53.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T13:26:35.7"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-16T13:28:23.373"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T13:30:58.313"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T13:49:49.397"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T13:54:39.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T14:10:41.74"
"0","HORTICULTURE","Vegetables","Brinjal","Nursery Management","PUNJAB","AMRITSAR","VERKA-5","2019-01-16T14:16:59.767"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T14:27:46.18"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T14:31:07.157"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T14:34:01.1"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T14:53:27.33"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T15:07:40.587"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T15:08:25.623"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T15:09:06.107"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T15:19:43.987"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T15:36:18.067"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-16T15:37:54.29"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T16:11:31.013"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T16:51:31.787"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","RAYYA-6","2019-01-16T16:54:48.38"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T17:02:43.503"
"0","HORTICULTURE","Fruits","Guava","Nutrient Management","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-16T17:22:45.02"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T17:43:55.04"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-16T17:58:01.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T19:00:08.377"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-16T20:02:27.433"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-16T20:33:17.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-17T07:04:08.547"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-17T07:30:12.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-17T08:48:20.853"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T08:58:23.383"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T09:19:23.26"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-17T09:24:19.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T09:25:28.247"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T09:27:52.33"
"0","AGRICULTURE","Millets","Maize (Makka)","Sowing Time and Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-17T10:57:38.37"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T11:03:14.667"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-17T11:16:45.94"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-17T11:36:03.933"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T11:44:38.87"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-17T11:49:16.04"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T12:39:08.32"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-17T12:52:04.113"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T13:11:50.25"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T13:22:29.08"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-17T13:38:29.043"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","0   ","2019-01-17T14:02:18.23"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T14:29:12.173"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-17T15:47:02.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-17T16:20:23.313"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PUNJAB","AMRITSAR","0   ","2019-01-17T16:37:50.56"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-17T16:42:27.153"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-17T16:57:15.217"
"0","HORTICULTURE","Fruits","Peach","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T17:14:53.537"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T17:52:43.16"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-17T20:58:12.3"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-17T21:21:09.803"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-18T07:32:58.74"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-18T08:24:06.937"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-18T09:47:23.923"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-18T09:54:48.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-18T10:14:35.867"
