"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-16T11:55:32.373"
"0","AGRICULTURE","Cereals","Wheat","Market Information","PUNJAB","PATIALA","PATRAN","2019-01-16T11:59:27.8"
"0","AGRICULTURE","Others","Others","Sowing Time and Weather","PUNJAB","PATIALA","NABHA","2019-01-16T12:05:44.357"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-16T12:24:31.32"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-16T12:36:47.327"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-16T12:38:56.077"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-16T12:40:59.163"
"0","AGRICULTURE","Others","Others","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-16T12:54:19.423"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","PATIALA","SAMANA","2019-01-16T12:57:25.443"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T13:02:06.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T13:03:47.79"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-16T13:06:22.73"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-16T13:08:08.003"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T13:08:56.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-16T13:10:00.807"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-16T13:20:12.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-16T13:31:08.783"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-16T14:38:35.477"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T14:42:25.707"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-16T15:06:08.78"
"0","HORTICULTURE","Fruits","Guava","Seeds","PUNJAB","PATIALA","PATIALA","2019-01-16T15:26:38.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-16T15:42:34.983"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-16T15:58:45.727"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-16T16:04:41.71"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-16T16:11:08.177"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-16T16:28:03.957"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-16T16:52:14.157"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-16T17:28:45.497"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-16T17:31:10.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-16T17:31:11.61"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T17:33:47.5"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-16T18:45:01.157"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-16T18:57:50.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-16T19:08:40.86"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-16T19:08:49.393"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-16T19:10:28.847"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-16T19:31:47.46"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-16T19:49:03.49"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-16T19:59:31.12"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","PUNJAB","PATIALA","SAMANA","2019-01-16T20:23:29.79"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T08:36:53.477"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-17T09:04:21.503"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T09:15:21.52"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-17T09:39:09.193"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T09:57:19.03"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T10:06:02.06"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-17T10:12:48.65"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T11:50:27.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-17T12:32:26.407"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T12:47:02.25"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATIALA","2019-01-17T13:10:32.497"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","Bio-Pesticides and Bio-Fertilizers","PUNJAB","PATIALA","BHUNER HERI","2019-01-17T13:10:35.54"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-17T13:12:01.06"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-17T13:50:54.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T14:18:32.657"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATRAN","2019-01-17T14:29:00.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T14:47:17.047"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T15:19:47.843"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATIALA","2019-01-17T15:33:45.187"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-17T15:38:04.073"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-17T15:39:06.227"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATRAN","2019-01-17T15:44:30.26"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-17T15:51:03.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-17T15:54:18.84"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","SAMANA","2019-01-17T15:58:28.837"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T16:03:02.23"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SAMANA","2019-01-17T16:10:18.4"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T16:10:39.32"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-17T16:25:07.287"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T16:31:26.42"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-17T16:34:31.407"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-17T16:48:21.31"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-17T16:50:21.12"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-17T16:51:03.897"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-17T17:02:45.723"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T17:08:04.047"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-17T17:24:10.2"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-17T17:40:38.917"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-17T19:46:51.943"
"0","AGRICULTURE","Others","Others","Varieties","PUNJAB","PATIALA","NABHA","2019-01-18T07:47:09.11"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-18T08:30:29.427"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T08:30:59.66"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T08:36:05.8"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T08:36:43.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-18T08:49:10.477"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-18T09:05:53.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-18T09:06:25.35"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-18T09:17:00.657"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T09:23:59.057"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T10:23:21.097"
"0","AGRICULTURE","0","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T10:47:48.473"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","SAMANA","2019-01-18T10:55:04.97"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T11:09:45.917"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T11:28:36"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-18T11:45:53.217"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATIALA","2019-01-18T11:53:16.17"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T12:31:15.213"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T12:33:27.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T12:33:47.6"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-18T13:44:10.763"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-18T14:04:27.007"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T14:17:11.093"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T14:18:54.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-18T14:39:03.433"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-18T14:58:44.843"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-18T15:13:59.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-18T15:19:39.09"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-18T15:27:36.847"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-18T16:06:44.89"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T16:13:02.387"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-18T16:42:10.02"
"0","HORTICULTURE","Fruits","Citrus","Cultural Practices","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T16:43:16.01"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T16:53:44.327"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-18T16:55:41.377"
"0","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","PUNJAB","PATIALA","GHANAUR","2019-01-18T16:58:33.43"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T17:34:44.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-18T17:39:37.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-18T17:40:19.897"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-18T17:52:06.307"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-18T20:41:27.17"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-18T20:45:37.663"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T06:22:11.513"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-19T06:27:23.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T07:08:10.95"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T07:31:14.79"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T07:31:55.88"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","PATIALA","PATIALA","2019-01-19T07:33:52.693"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T07:40:49.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T07:44:37.157"
"0","AGRICULTURE","Fodder Crops","fodder maize ","Varieties","PUNJAB","PATIALA","RAJPURA","2019-01-19T08:10:20.85"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T08:35:30.723"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T08:42:13.43"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T08:48:56.227"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-19T09:02:19.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T09:05:18.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T09:18:13.24"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","PUNJAB","PATIALA","NABHA","2019-01-19T09:37:25.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T09:51:05.63"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T10:01:53.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T10:31:11.323"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T10:36:29.523"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-19T11:00:19.333"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T11:18:14.833"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-19T11:43:26.11"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T11:47:11.16"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T11:47:54.403"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T11:55:52.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-19T12:03:47.11"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T12:14:40.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-19T12:41:12.27"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T12:45:40.75"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T12:52:02.477"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T13:21:25.103"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T13:29:13.89"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T13:57:12.26"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T14:00:05.05"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T14:14:54.313"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T14:18:02.39"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T14:26:16.62"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T14:29:53.543"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T14:30:11.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T14:34:59.56"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","SANOUR","2019-01-19T14:53:22.263"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T15:00:18.137"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T15:14:04.013"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","PUNJAB","PATIALA","SAMANA","2019-01-19T15:27:18.693"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T15:29:21.293"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-19T15:37:57.29"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T15:43:34.817"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T15:45:58.637"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T15:47:09.15"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T15:48:45.31"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","RAJPURA","2019-01-19T15:59:15.81"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T16:02:33.433"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-19T16:06:12.07"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T16:16:03.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T16:20:51.023"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T16:25:56.943"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","RAJPURA","2019-01-19T16:28:43.04"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T16:37:43.933"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-19T16:50:15.553"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-19T17:00:34.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-19T17:02:00.343"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SANOUR","2019-01-19T17:03:08.64"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","PATIALA","BHUNER HERI","2019-01-19T17:06:34.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T17:09:27.993"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T17:28:03.753"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-19T17:43:06.34"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","SAMANA","2019-01-19T17:52:45.267"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-19T18:00:57.627"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-19T18:23:46.44"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-19T18:31:18.66"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T18:36:07.703"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-19T18:37:32.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-19T18:41:40.177"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-19T20:14:50.893"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-20T07:40:06.4"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-20T07:42:21.357"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-20T07:52:04.043"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T07:54:50.997"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T08:04:14.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-20T08:10:37.217"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T08:32:07.967"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-20T08:33:54.657"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T08:45:40.74"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-20T08:48:38.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-20T08:57:53.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T09:01:04.387"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T09:19:23.44"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T09:25:08.877"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T09:44:02.907"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-20T09:46:13.92"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T09:46:52.31"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T10:06:42.347"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-20T10:12:06.317"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T10:26:57.483"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Varieties","PUNJAB","PATIALA","PATIALA","2019-01-20T10:27:29.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-20T10:56:55.32"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T11:01:11.977"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-20T11:03:08.853"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PUNJAB","PATIALA","SANOUR","2019-01-20T11:06:41.97"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-20T11:11:32.85"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-20T11:16:42.533"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-20T11:27:30.177"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-20T11:39:06.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T11:42:20.767"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-20T11:42:54.527"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T11:59:28.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-20T12:00:37.06"
"0","AGRICULTURE","Others","Others","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-20T12:08:09.763"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATRAN","2019-01-20T12:13:08.463"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATRAN","2019-01-20T12:26:14.437"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-20T12:55:22.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-20T13:02:08.94"
