"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-05T18:47:55.283"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-05T19:15:03.47"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-05T20:37:59.83"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-05T20:38:18.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T06:50:41.473"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","MANSA","2019-01-06T07:22:32.697"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-06T07:52:17.99"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T07:57:53.71"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T07:58:58.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T08:48:56.307"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T08:48:57.773"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-06T09:11:40.13"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-06T09:18:11.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T09:49:25.693"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-06T10:12:38.283"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-06T10:32:00.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-06T10:33:34.7"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-06T10:34:08.537"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-06T10:43:51.5"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-06T11:11:15.88"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T11:24:15.44"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","JHUNIR","2019-01-06T11:24:38.297"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-06T11:36:45.97"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T12:26:18.063"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-06T13:13:05.86"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-06T13:15:39.6"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-06T13:41:26.18"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-06T14:37:01.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T14:39:42.403"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-06T14:47:50.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T14:53:32.603"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-06T14:57:27.903"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T15:06:59.497"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-06T15:16:48.703"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T16:19:13.3"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","MANSA","2019-01-06T17:13:56.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T17:30:23.093"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T17:47:36.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T19:27:51.61"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-06T19:40:36.85"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-06T19:52:12.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-07T07:41:58.667"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-07T08:42:14.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-07T09:28:26.54"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-07T09:44:56.41"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-07T09:59:50.413"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-07T10:25:01.703"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-07T10:26:07.35"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-07T10:29:26.88"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-07T10:37:31.673"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-07T10:49:12.42"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-07T11:19:06.123"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-07T11:31:11.817"
"0","AGRICULTURE","Others","Others","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-07T11:33:17.977"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-07T11:33:47.743"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-07T11:38:51.79"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-07T11:42:29.603"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-07T11:43:48.62"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","MANSA","2019-01-07T11:56:51.02"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","MANSA","2019-01-07T12:02:00.2"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-07T12:18:50.163"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-07T13:07:47.287"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","JHUNIR","2019-01-07T13:43:19.89"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-07T14:30:28.813"
"0","AGRICULTURE","Others","Others","	Field Preparation	","PUNJAB","MANSA","MANSA","2019-01-07T14:32:45.987"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-07T14:34:31.507"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-07T14:44:59.433"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","BUDHLADA","2019-01-07T14:48:18.493"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-07T15:26:30.377"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-07T15:33:20.273"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-07T15:38:23.293"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-07T15:38:56.727"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","MANSA","2019-01-07T16:29:42.253"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-07T19:47:16.32"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-08T08:20:35.427"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T09:12:10.477"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T09:30:30.543"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-08T09:38:14.497"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T09:46:50.82"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BHIKHI","2019-01-08T09:50:31.763"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-08T10:07:25.113"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-08T10:15:47.25"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-08T10:34:31.213"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-08T10:47:44.863"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","SARDULGARH","2019-01-08T10:54:01.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T10:55:07.99"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T10:55:25.697"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T10:58:01.947"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T11:00:01.897"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T11:01:50.647"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T11:07:37.24"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-08T11:34:20.323"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T11:54:47.377"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T11:57:28.187"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-08T11:57:38.387"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T12:25:06.947"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-08T12:43:12.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-08T12:51:04.46"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-08T12:55:47.933"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-08T12:57:13.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T13:01:51.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T13:05:36.097"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T13:09:41.223"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T13:46:23.263"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-08T14:14:49.31"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T14:33:33.857"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-08T14:33:48.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T14:41:44.687"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-08T14:54:25.387"
"0","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-08T15:35:27.33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T16:17:21.36"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","MANSA","2019-01-08T16:22:31.197"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","MANSA","2019-01-08T16:33:51.43"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-08T17:14:13.607"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","SARDULGARH","2019-01-08T17:43:23.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T17:49:32.95"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-08T17:49:59.673"
"0","AGRICULTURE","Others","Others","Cultural Practices","PUNJAB","MANSA","BUDHLADA","2019-01-08T18:03:21.013"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","MANSA","2019-01-08T18:24:30.937"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-09T09:55:59.633"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-09T10:34:35.837"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-09T10:43:34.327"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","PUNJAB","MANSA","SARDULGARH","2019-01-09T10:45:57.833"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","MANSA","BUDHLADA","2019-01-09T10:57:33.807"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-09T11:04:03.377"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-09T11:41:07.477"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-09T12:35:35.297"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-09T14:15:22.74"
"0","HORTICULTURE","Vegetables","Chapan Kaddu","Seeds and Planting Material","PUNJAB","MANSA","SARDULGARH","2019-01-09T14:19:23.357"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-09T14:24:38.903"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-09T15:06:20.173"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-09T15:24:48.387"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-09T15:52:36.833"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BHIKHI","2019-01-09T16:05:39.017"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BHIKHI","2019-01-09T16:15:44.09"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-09T16:43:02.117"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-09T16:44:39.883"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-09T18:05:01.587"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-09T18:16:02.43"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-09T18:32:40.753"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-09T19:18:34.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-09T19:48:27.187"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-10T07:58:17.083"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-10T08:26:09.887"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-10T08:33:14.853"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-10T09:01:42.333"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T09:02:38.353"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-10T09:18:52.28"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","JHUNIR","2019-01-10T10:10:07.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-10T10:17:02.06"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-10T10:59:06.9"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-10T11:00:13.5"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-10T11:01:21.19"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-10T11:08:01.007"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-10T11:15:42.603"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T11:23:33.263"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","MANSA","2019-01-10T11:53:43.457"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-10T12:15:11.837"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-10T12:22:39.91"
"0","HORTICULTURE","Vegetables","Onion","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-10T13:01:45.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T13:05:25.7"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","MANSA","2019-01-10T13:14:37.187"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","MANSA","2019-01-10T13:54:16.883"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-10T14:06:25.46"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-10T14:35:37.23"
"0","AGRICULTURE","Others","Others","Seeds","PUNJAB","MANSA","MANSA","2019-01-10T14:36:23.83"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-10T15:36:55.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-10T16:00:01.72"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Varieties","PUNJAB","MANSA","JHUNIR","2019-01-10T16:08:15.5"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Varieties","PUNJAB","MANSA","JHUNIR","2019-01-10T16:09:58.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T16:26:31.777"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-10T16:29:16.63"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-10T16:32:54.803"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T16:35:50.167"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-10T17:07:16.737"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-10T17:17:50.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-10T17:23:37.417"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-10T17:42:26.347"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-10T17:51:35.553"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-10T17:55:14.677"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-10T18:48:02.047"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-10T19:16:25.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-10T20:30:18.757"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T08:08:05.46"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-11T08:09:31.527"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","SARDULGARH","2019-01-11T08:10:17.75"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-11T08:33:15.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-11T08:34:14.613"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-11T08:47:22.223"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","BUDHLADA","2019-01-11T08:54:06.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-11T09:22:37.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-11T09:33:36.56"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-11T09:52:26.72"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","SARDULGARH","2019-01-11T09:55:15.593"
"0","HORTICULTURE","Vegetables","Onion","Cultural Practices","PUNJAB","MANSA","JHUNIR","2019-01-11T10:40:29.323"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T10:58:41.103"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-11T11:54:17.69"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-11T11:57:03.643"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-11T12:02:41.907"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","PUNJAB","MANSA","JHUNIR","2019-01-11T12:24:11.767"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","MANSA","BUDHLADA","2019-01-11T12:35:26.947"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-11T12:41:20.043"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-11T13:11:14.323"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-11T14:48:24.333"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T14:53:42.983"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","MANSA","2019-01-11T15:12:18.217"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-11T15:14:10.693"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-11T15:15:06.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-11T15:32:16.02"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-11T15:34:41.273"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-11T15:42:56.117"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-11T16:18:22.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-11T16:31:39.857"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","SARDULGARH","2019-01-11T16:36:55.48"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","SARDULGARH","2019-01-11T17:21:31.55"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","SARDULGARH","2019-01-11T17:21:31.63"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","SARDULGARH","2019-01-11T17:21:31.863"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","SARDULGARH","2019-01-11T17:21:32.003"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","MANSA","SARDULGARH","2019-01-11T17:21:32.783"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-11T18:06:24.783"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T18:33:44.247"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T18:34:15.96"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-11T20:37:51.367"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-12T07:56:50.273"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-12T09:20:50.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-12T09:21:52.297"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","MANSA","2019-01-12T09:42:49.74"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-12T09:49:17.89"
